<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IBM,60,20100708,010000,126.3300000,127.1200000,125.9000000,126.9600000,1687509
IBM,60,20100708,020000,126.9800000,127.0000000,126.9600000,127.0000000,381300
IBM,60,20100708,190000,127.3700000,128.0900000,127.2700000,127.7600000,811191
IBM,60,20100708,200000,127.7300000,128.1500000,127.4000000,127.8000000,691915
IBM,60,20100708,210000,127.7900000,127.7900000,127.0800000,127.1000000,499911
IBM,60,20100708,220000,127.1000000,127.4400000,126.9600000,127.1000000,392646
IBM,60,20100708,230000,127.1000000,127.4700000,127.0000000,127.1000000,436768
IBM,60,20100709,000000,127.0975000,127.2500000,126.7400000,127.1900000,593426
IBM,60,20100709,010000,127.1800000,128.0100000,126.8700000,127.9500000,1222377
IBM,60,20100709,020000,127.9500000,127.9700000,127.9500000,127.9700000,223000
IBM,60,20100709,190000,127.9000000,127.9500000,127.3700000,127.7300000,450556
IBM,60,20100709,200000,127.7200000,128.1900000,127.6600000,127.9200000,475253
IBM,60,20100709,210000,127.9200000,128.0000000,127.5900000,127.6700000,398381
IBM,60,20100709,220000,127.6800000,127.8200000,127.4100000,127.4100000,454513
IBM,60,20100709,230000,127.4300000,127.7400000,127.2900000,127.5300000,344198
IBM,60,20100710,000000,127.5400000,128.0000000,127.3800000,127.9100000,357485
IBM,60,20100710,010000,127.9102000,128.0200000,127.6000000,127.9800000,1031125
IBM,60,20100710,020000,128.0000000,128.0200000,127.9600000,127.9600000,153957
IBM,60,20100712,190000,127.3700000,128.1400000,127.2000000,127.9600000,629667
IBM,60,20100712,200000,127.9500000,128.2000000,127.5400000,127.7299000,617887
IBM,60,20100712,210000,127.7300000,127.8900000,127.4200000,127.6400000,413322
IBM,60,20100712,220000,127.6400000,128.2800000,127.6200000,128.0000000,372042
IBM,60,20100712,230000,127.9900000,128.5500000,127.9660000,128.3100000,409612
IBM,60,20100713,000000,128.3300000,128.5900000,128.1500000,128.4440000,404322
IBM,60,20100713,010000,128.4600000,128.8300000,128.2040000,128.6900000,954480
IBM,60,20100713,190000,128.9500000,129.5200000,128.6900000,129.4395000,686018
IBM,60,20100713,200000,129.4300000,129.9000000,129.4100000,129.6700000,805144
IBM,60,20100713,210000,129.6800000,130.0000000,129.6800000,129.9000000,755813
IBM,60,20100713,220000,129.8900000,130.5300000,129.8500000,130.4500000,1113052
IBM,60,20100713,230000,130.4400000,130.7000000,130.3200000,130.4500000,688857
IBM,60,20100714,000000,130.4500000,130.8300000,130.4130000,130.7800000,584237
IBM,60,20100714,010000,130.7600000,130.9800000,130.3800000,130.4100000,1605574
IBM,60,20100714,190000,129.3400000,130.9800000,129.1400000,130.9700000,763639
IBM,60,20100714,200000,130.9700000,131.6000000,130.8300000,131.0400000,1292602
IBM,60,20100714,210000,131.0500000,131.5200000,130.8500000,131.4000000,653956
IBM,60,20100714,220000,131.4000000,131.4000000,130.9900000,131.1200000,596460
IBM,60,20100714,230000,131.1200000,131.1700000,130.9800000,131.0360000,361613
IBM,60,20100715,000000,131.0300000,131.1400000,130.5200000,130.8500000,854641
IBM,60,20100715,010000,130.8600000,131.0000000,130.1900000,130.7300000,1426120
IBM,60,20100715,020000,130.7200000,130.7300000,130.7200000,130.7200000,170000
IBM,60,20100715,190000,129.8800000,130.7200000,129.7500000,130.5020000,796157
IBM,60,20100715,200000,130.4900000,130.4900000,129.5500000,129.8000000,959150
IBM,60,20100715,210000,129.8000000,130.0200000,129.6100000,129.7900000,586558
IBM,60,20100715,220000,129.8000000,129.9900000,129.6100000,129.8700000,422442
IBM,60,20100715,230000,129.8600000,130.1900000,129.8400000,130.1500000,594563
IBM,60,20100716,000000,130.1300000,130.3600000,129.9900000,130.1100000,563854
IBM,60,20100716,010000,130.1020000,130.9200000,129.6400000,130.6700000,1334154
IBM,60,20100716,020000,130.6500000,130.7200000,130.6100000,130.7200000,384000
IBM,60,20100716,190000,129.9600000,130.1500000,128.6300000,128.8100000,756070
IBM,60,20100716,200000,128.8000000,129.5000000,128.5700000,129.4800000,848878
IBM,60,20100716,210000,129.4700000,129.5900000,129.0000000,129.2400000,545924
IBM,60,20100716,220000,129.2600000,129.4300000,128.8400000,128.8900000,481411
IBM,60,20100716,230000,128.8927000,129.0300000,128.2100000,128.2700000,676560
IBM,60,20100717,000000,128.2500000,128.5300000,128.0500000,128.4500000,503458
IBM,60,20100717,010000,128.4600000,128.5800000,127.8500000,128.1200000,1196763
IBM,60,20100717,020000,128.0700000,128.0800000,128.0300000,128.0300000,367800
IBM,60,20100719,190000,128.6700000,129.6700000,128.3700000,129.5000000,801409
IBM,60,20100719,200000,129.5000000,129.5000000,128.4600000,129.2200000,1108633
IBM,60,20100719,210000,129.2500000,129.7900000,129.1320000,129.3900000,519393
IBM,60,20100719,220000,129.4000000,129.7000000,129.1700000,129.3820000,528339
IBM,60,20100719,230000,129.3900000,129.6000000,129.2000000,129.5150000,503863
IBM,60,20100720,000000,129.5150000,130.1500000,129.5100000,129.9000000,871431
IBM,60,20100720,010000,129.9000000,130.3800000,129.4200000,129.8600000,1881141
IBM,60,20100720,020000,129.8600000,129.8710000,129.7900000,129.7900000,137500
IBM,60,20100720,190000,123.1100000,124.2500000,122.9300000,123.7000000,2990720
IBM,60,20100720,200000,123.6900000,125.2400000,123.6200000,124.8500000,2693088
IBM,60,20100720,210000,124.8500000,125.7500000,124.6200000,124.7900000,1730613
IBM,60,20100720,220000,124.8100000,124.9800000,124.2200000,124.4400000,1245204
IBM,60,20100720,230000,124.4400000,125.7600000,124.4300000,125.6700000,1406603
IBM,60,20100721,000000,125.6600000,126.3500000,125.3200000,126.0900000,1662904
IBM,60,20100721,010000,126.1000000,126.5600000,125.8900000,126.5100000,2912916
IBM,60,20100721,020000,126.5200000,126.5500000,126.4900000,126.5500000,314100
IBM,60,20100721,190000,126.4400000,126.5000000,125.2500000,126.1600000,1171000
IBM,60,20100721,200000,126.1700000,126.4100000,125.8800000,126.1700000,950562
IBM,60,20100721,210000,126.1800000,126.3400000,125.8400000,125.9800000,888544
IBM,60,20100721,220000,125.9800000,126.4900000,125.9400000,126.2800000,443591
IBM,60,20100721,230000,126.2900000,126.3500000,125.9000000,125.9000000,591561
IBM,60,20100722,000000,125.8900000,125.9410000,124.6200000,124.9800000,1571761
IBM,60,20100722,010000,124.9802000,125.4200000,124.8600000,125.3000000,1703883
IBM,60,20100722,020000,125.2500000,125.3000000,125.2300000,125.2700000,338298
IBM,60,20100722,190000,126.3200000,127.0600000,126.0500000,126.8100000,761002
IBM,60,20100722,200000,126.8100000,127.7800000,126.8100000,127.5460000,1099896
IBM,60,20100722,210000,127.5460000,127.7500000,127.0600000,127.3400000,647194
IBM,60,20100722,220000,127.3400000,127.6900000,127.2340000,127.5900000,445212
IBM,60,20100722,230000,127.6000000,127.6600000,127.2000000,127.2200000,490471
IBM,60,20100723,000000,127.2200000,127.7000000,127.1800000,127.5530000,669785
IBM,60,20100723,010000,127.5500000,127.7400000,126.9200000,127.5000000,1789469
IBM,60,20100723,020000,127.5100000,127.5100000,127.4500000,127.4700000,450300
IBM,60,20100723,190000,127.3000000,127.8400000,127.0000000,127.4000000,505442
IBM,60,20100723,200000,127.4200000,128.0300000,127.3200000,127.5000000,731106
IBM,60,20100723,210000,127.5000000,128.1800000,127.4700000,128.0800000,527837
IBM,60,20100723,220000,128.0800000,128.3864000,127.3300000,127.6700000,372620
IBM,60,20100723,230000,127.6600000,128.6300000,127.4600000,128.3400000,489759
IBM,60,20100724,000000,128.3700000,128.8000000,128.2900000,128.7100000,580850
IBM,60,20100724,010000,128.7300000,128.7300000,127.9110000,128.4100000,1040098
IBM,60,20100724,020000,128.4100000,128.4100000,128.3500000,128.3800000,222200
IBM,60,20100726,190000,127.8300000,128.0000000,127.1400000,127.7200000,943033
IBM,60,20100726,200000,127.7100000,128.3400000,127.5500000,127.9700000,737314
IBM,60,20100726,210000,127.9700000,128.3400000,127.8800000,128.1000000,597254
IBM,60,20100726,220000,128.1300000,128.2100000,127.5000000,127.6640000,451306
IBM,60,20100726,230000,127.6601000,128.0400000,127.6000000,127.9900000,336745
IBM,60,20100727,000000,127.9800000,128.0500000,127.6650000,127.9100000,437712
IBM,60,20100727,010000,127.9200000,128.4300000,127.8700000,128.3500000,890791
IBM,60,20100727,020000,128.3500000,128.4100000,128.3500000,128.4100000,433000
IBM,60,20100727,190000,128.7800000,129.0000000,128.2700000,128.7100000,506105
IBM,60,20100727,200000,128.6700000,129.1600000,128.2800000,128.3600000,650887
IBM,60,20100727,210000,128.3600000,128.8000000,127.8900000,128.8000000,602934
IBM,60,20100727,220000,128.7900000,129.0600000,128.7203000,128.8300000,363563
IBM,60,20100727,230000,128.8200000,128.8900000,128.3700000,128.7800000,403763
IBM,60,20100728,000000,128.7740000,128.9900000,128.4600000,128.6880000,588815
IBM,60,20100728,010000,128.6900000,128.8300000,128.5000000,128.6400000,884879
IBM,60,20100728,020000,128.6300000,128.6400000,128.6300000,128.6400000,1100
IBM,60,20100728,190000,128.6700000,129.1600000,128.5000000,128.9800000,312630
IBM,60,20100728,200000,128.9900000,129.3500000,128.5000000,129.1500000,784773
IBM,60,20100728,210000,129.1800000,129.2100000,128.7500000,128.8100000,383281
IBM,60,20100728,220000,128.8200000,128.8900000,128.7400000,128.8397000,307722
IBM,60,20100728,230000,128.8400000,128.8900000,128.1508000,128.4000000,483321
IBM,60,20100729,000000,128.4000000,128.4500000,127.9900000,128.0000000,638739
IBM,60,20100729,010000,128.0100000,128.4900000,127.8800000,128.4800000,821056
IBM,60,20100729,020000,128.4600000,128.4900000,128.4300000,128.4300000,258600
IBM,60,20100729,190000,129.0600000,129.5000000,128.9500000,129.0800000,633948
IBM,60,20100729,200000,129.0900000,129.1100000,128.1800000,128.4600000,958127
IBM,60,20100729,210000,128.4600000,128.4700000,127.3400000,127.4600000,956765
IBM,60,20100729,220000,127.4600000,127.7900000,127.1400000,127.7700000,518313
IBM,60,20100729,230000,127.7500000,128.3300000,127.6700000,128.1600000,369632
IBM,60,20100730,000000,128.1900000,128.6800000,127.9100000,128.6300000,465647
IBM,60,20100730,010000,128.6200000,128.7700000,127.8300000,127.9700000,1178685
IBM,60,20100730,020000,127.9600000,128.0200000,127.9500000,128.0200000,1573400
IBM,60,20100730,190000,127.4300000,128.3000000,127.0400000,128.1300000,547699
IBM,60,20100730,200000,128.1100000,128.9800000,128.0700000,128.7440000,828317
IBM,60,20100730,210000,128.7300000,128.9200000,128.3700000,128.8910000,529360
IBM,60,20100730,220000,128.8900000,128.9300000,128.4500000,128.6400000,270536
IBM,60,20100730,230000,128.6400000,128.6900000,127.8600000,127.9300000,443089
IBM,60,20100731,000000,127.9300000,128.4000000,127.8200000,128.1700000,444731
IBM,60,20100731,010000,128.1700000,128.8000000,128.0600000,128.3100000,1112287
IBM,60,20100731,020000,128.3100000,128.4000000,128.3100000,128.4000000,2651830
IBM,60,20100802,190000,129.2500000,129.7500000,129.2500000,129.6701000,685568
IBM,60,20100802,200000,129.7100000,130.2000000,129.5900000,129.6400000,1054791
IBM,60,20100802,210000,129.6400000,130.2400000,129.6000000,130.1760000,589512
IBM,60,20100802,220000,130.1760000,130.2500000,129.8200000,129.9850000,463949
IBM,60,20100802,230000,129.9900000,130.5300000,129.8900000,130.5000000,580600
IBM,60,20100803,000000,130.4800000,130.9900000,130.4100000,130.9700000,614588
IBM,60,20100803,010000,130.9700000,131.2000000,130.6100000,130.7600000,1672928
IBM,60,20100803,020000,130.7700000,130.7900000,130.7600000,130.7600000,324300
IBM,60,20100803,190000,130.0300000,130.8300000,130.0300000,130.4600000,653315
IBM,60,20100803,200000,130.4300000,131.0400000,130.3600000,130.8700000,905943
IBM,60,20100803,210000,130.9000000,130.9500000,130.5500000,130.6500000,494638
IBM,60,20100803,220000,130.6505000,130.6530000,130.2800000,130.3600000,374250
IBM,60,20100803,230000,130.3700000,130.5800000,130.1700000,130.4020000,340758
IBM,60,20100804,000000,130.4160000,130.6200000,130.2800000,130.4400000,379096
IBM,60,20100804,010000,130.4400000,130.6800000,129.3300000,130.4200000,1007167
IBM,60,20100804,020000,130.4100000,130.4200000,130.3700000,130.3700000,240700
IBM,60,20100804,190000,130.4600000,130.7700000,130.3400000,130.5900000,500538
IBM,60,20100804,200000,130.5900000,130.9070000,129.8500000,130.1700000,820136
IBM,60,20100804,210000,130.1800000,130.7700000,130.1800000,130.6200000,351680
IBM,60,20100804,220000,130.6200000,131.3700000,130.6000000,131.2200000,484247
IBM,60,20100804,230000,131.2481000,131.2700000,130.7700000,131.0800000,388418
IBM,60,20100805,000000,131.0800000,131.4800000,131.0000000,131.3200000,489695
IBM,60,20100805,010000,131.3200000,131.5000000,131.1900000,131.3200000,1078460
IBM,60,20100805,020000,131.3200000,131.3700000,131.2700000,131.2700000,251195
IBM,60,20100805,190000,130.7300000,131.4500000,130.5300000,131.3616000,706318
IBM,60,20100805,200000,131.3700000,131.5100000,130.8800000,131.0850000,706585
IBM,60,20100805,210000,131.0800000,131.4200000,130.9700000,131.3500000,433400
IBM,60,20100805,220000,131.3300000,131.4900000,131.1300000,131.3450000,346737
IBM,60,20100805,230000,131.3500000,131.7900000,131.1000000,131.7900000,398812
IBM,60,20100806,000000,131.7900000,131.9600000,131.6900000,131.9300000,597110
IBM,60,20100806,010000,131.9200000,131.9800000,131.6500000,131.8900000,994983
IBM,60,20100806,020000,131.9100000,131.9300000,131.8300000,131.8300000,211700
IBM,60,20100806,190000,130.2900000,130.4800000,130.0000000,130.3000000,831507
IBM,60,20100806,200000,130.3200000,130.4000000,129.0700000,129.2000000,1078626
IBM,60,20100806,210000,129.1800000,129.4600000,128.9300000,129.2100000,769556
IBM,60,20100806,220000,129.2100000,129.2800000,128.8000000,128.8800000,386952
IBM,60,20100806,230000,128.8600000,129.0600000,128.7600000,129.0358000,488180
IBM,60,20100807,000000,129.0300000,129.7100000,128.9200000,129.6100000,524750
IBM,60,20100807,010000,129.6100000,130.1700000,129.4500000,130.1600000,1274058
IBM,60,20100807,020000,130.1600000,130.1600000,130.1200000,130.1400000,260400
IBM,60,20100809,190000,130.8300000,131.4400000,130.4000000,130.9400000,691149
IBM,60,20100809,200000,130.9310000,131.6900000,130.9200000,131.4600000,832663
IBM,60,20100809,210000,131.4796000,131.9700000,131.4600000,131.9700000,597516
IBM,60,20100809,220000,131.9600000,132.0000000,131.8400000,131.9700000,564900
IBM,60,20100809,230000,131.9700000,132.0000000,131.6900000,131.8950000,687503
IBM,60,20100810,000000,131.8900000,132.3400000,131.8100000,132.3400000,908984
IBM,60,20100810,010000,132.3400000,132.3400000,131.8300000,132.0100000,1378109
IBM,60,20100810,020000,132.0260000,132.0300000,132.0000000,132.0000000,235848
IBM,60,20100810,190000,131.1800000,131.8700000,130.7700000,131.3700000,989291
IBM,60,20100810,200000,131.3700000,131.6000000,131.0000000,131.0700000,599046
IBM,60,20100810,210000,131.0800000,131.8300000,131.0742000,131.6400000,453957
IBM,60,20100810,220000,131.6300000,131.7000000,131.0700000,131.1800000,367685
IBM,60,20100810,230000,131.1950000,131.2100000,130.8700000,131.0000000,386718
IBM,60,20100811,000000,131.0000000,132.4900000,130.9800000,132.1000000,874140
IBM,60,20100811,010000,132.1000000,132.3500000,131.6600000,131.8300000,1018860
IBM,60,20100811,020000,131.8300000,131.8500000,131.8000000,131.8400000,183900
IBM,60,20100811,190000,130.1400000,130.6000000,129.4610000,129.8550000,865500
IBM,60,20100811,200000,129.8501000,130.1700000,129.6400000,129.7300000,750224
IBM,60,20100811,210000,129.7100000,129.8800000,129.5000000,129.7679000,726587
IBM,60,20100811,220000,129.7700000,129.7800000,129.5000000,129.5200000,437845
IBM,60,20100811,230000,129.5300000,130.0100000,129.5200000,129.9700000,499689
IBM,60,20100812,000000,129.9700000,130.5000000,129.8400000,130.1000000,891029
IBM,60,20100812,010000,130.0900000,130.4100000,129.5200000,129.8800000,1343260
IBM,60,20100812,020000,129.8700000,129.8800000,129.8300000,129.8300000,383087
IBM,60,20100812,190000,127.6900000,128.4100000,127.5200000,128.1800000,888466
IBM,60,20100812,200000,128.1500000,128.7800000,128.0400000,128.6300000,899431
IBM,60,20100812,210000,128.6400000,128.7800000,128.2400000,128.4000000,542993
IBM,60,20100812,220000,128.4160000,128.4200000,128.1200000,128.3300000,332969
IBM,60,20100812,230000,128.3400000,128.4400000,128.0700000,128.2000000,362905
IBM,60,20100813,000000,128.2200000,128.4100000,127.8600000,128.2900000,493089
IBM,60,20100813,010000,128.3100000,128.7400000,128.1000000,128.2800000,1078305
IBM,60,20100813,020000,128.2900000,128.3000000,128.2800000,128.3000000,262000
IBM,60,20100813,190000,127.9600000,128.4600000,127.7000000,128.1810000,874836
IBM,60,20100813,200000,128.1600000,128.2800000,127.6300000,127.8550000,777667
IBM,60,20100813,210000,127.8400000,127.9200000,127.3300000,127.7380000,555473
IBM,60,20100813,220000,127.7500000,127.9100000,127.6100000,127.6200000,356457
IBM,60,20100813,230000,127.6150000,127.9600000,127.5700000,127.7050000,328657
IBM,60,20100814,000000,127.7100000,127.9600000,127.6500000,127.8948000,522711
IBM,60,20100814,010000,127.9100000,128.1100000,127.7300000,127.8800000,1043663
IBM,60,20100814,020000,127.8800000,127.9000000,127.8700000,127.8700000,275700
IBM,60,20100816,190000,127.4700000,127.7000000,127.0500000,127.1300000,615894
IBM,60,20100816,200000,127.1300000,127.8100000,126.9600000,127.7500000,765798
IBM,60,20100816,210000,127.7600000,127.8200000,127.2800000,127.7800000,453409
IBM,60,20100816,220000,127.7800000,128.2300000,127.7699000,128.0000000,298759
IBM,60,20100816,230000,127.9900000,128.0600000,127.5600000,127.5900000,259891
IBM,60,20100817,000000,127.6200000,127.8400000,127.3700000,127.4000000,481381
IBM,60,20100817,010000,127.4000000,127.9600000,127.2400000,127.7500000,868302
IBM,60,20100817,020000,127.7500000,127.7700000,127.7500000,127.7700000,162700
IBM,60,20100817,190000,128.8300000,128.8300000,128.0100000,128.1000000,494326
IBM,60,20100817,200000,128.1000000,128.4800000,127.9050000,128.4700000,556884
IBM,60,20100817,210000,128.4800000,129.6400000,128.4700000,129.6000000,508933
IBM,60,20100817,220000,129.7000000,129.7000000,129.3200000,129.3600000,253024
IBM,60,20100817,230000,129.3600000,129.8500000,129.2900000,129.4375000,401752
IBM,60,20100818,000000,129.4419000,129.6301000,129.2130000,129.2500000,319730
